EPIC,RA,Dec,Kp,InvestigationIDs
247366468, 71.690864, 21.124029, 15.563, GO20016_LC
247366704, 75.1414, 21.125962, 15.794, GO20016_LC
247366730, 73.546406, 21.126174, 15.259, GO20016_LC
247366751, 69.882855, 21.126355, 15.763, GO20016_LC|GO20908_LC
247367354, 72.930005, 21.131345, 15.64, GO20016_LC
247367367, 75.60808, 21.131424, 14.452, GO20016_LC|GO20908_LC
247367392, 73.214013, 21.131611, 9.809, GO20016_LC|GO20020_LC
247367642, 75.176483, 21.133532, 15.668, GO20016_LC
247368366, 71.17565, 21.139621, 15.733, GO20016_LC|GO20908_LC
247368635, 72.579931, 21.141751, 15.857, GO20016_LC
247368958, 75.155473, 21.144493, 15.833, GO20016_LC
247369602, 72.037781, 21.14974, 15.958, GO20016_LC
247369723, 71.8341, 21.150884, 14.79, GO20016_LC|GO20908_LC
247369798, 75.178714, 21.151729, 15.67, GO20016_LC
247369887, 71.836593, 21.152425, 14.856, GO20016_LC|GO20908_LC
247371512, 74.705913, 21.165489, 15.609, GO20016_LC
247371775, 75.180273, 21.167602, 15.695, GO20016_LC|GO20908_LC
247371951, 75.802233, 21.168891, 9.698, GO20016_LC|GO20027_LC|GO20908_LC
247372220, 74.966715, 21.170895, 15.687, GO20016_LC
247374002, 69.644267, 21.185408, 15.458, GO20016_LC|GO20908_LC
247374330, 73.198627, 21.18782, 15.561, GO20016_LC|GO20908_LC
247375412, 69.117819, 21.196728, 14.746, GO20016_LC|GO20908_LC
247376010, 69.930079, 21.201596, 15.737, GO20016_LC
247376249, 74.733954, 21.203878, 14.555, GO20016_LC|GO20908_LC
247376554, 74.908857, 21.206152, 15.931, GO20016_LC|GO20908_LC
247377114, 74.797836, 21.210875, 15.889, GO20016_LC
247377532, 74.647713, 21.214565, 15.825, GO20016_LC
247377565, 75.804344, 21.214788, 15.659, GO20016_LC
247377885, 75.720754, 21.217523, 15.596, GO20016_LC|GO20908_LC
247378871, 69.767633, 21.225664, 15.696, GO20016_LC
247379055, 76.148136, 21.227291, 15.013, GO20016_LC
247380575, 74.549775, 21.239644, 15.818, GO20016_LC|GO20908_LC
247381235, 75.875377, 21.245089, 15.917, GO20016_LC
247381486, 76.062705, 21.247131, 15.009, GO20016_LC
247381530, 75.876328, 21.247489, 15.917, GO20016_LC
247381916, 69.877406, 21.25045, 15.934, GO20016_LC
247382770, 76.063964, 21.257534, 15.702, GO20016_LC
247382945, 74.501939, 21.258844, 15.951, GO20016_LC
247383004, 74.257175, 21.259195, 15.971, GO20016_LC
247383252, 71.381726, 21.261298, 15.487, GO20016_LC
247385020, 69.884351, 21.275872, 15.769, GO20016_LC
247385167, 69.454442, 21.277164, 15.714, GO20016_LC
247385170, 74.420454, 21.277173, 15.598, GO20016_LC
247385426, 75.190845, 21.278911, 15.922, GO20016_LC
247385435, 69.972273, 21.278981, 15.787, GO20016_LC
247386427, 71.85671, 21.287071, 15.688, GO20016_LC
247386446, 76.068316, 21.287209, 15.881, GO20016_LC
247386832, 69.811754, 21.290302, 15.906, GO20016_LC
247387749, 75.186427, 21.297676, 15.788, GO20016_LC|GO20908_LC
247387818, 72.070056, 21.298196, 15.148, GO20016_LC
247388454, 75.243454, 21.303246, 13.693, GO20016_LC
247389151, 69.873019, 21.308653, 15.664, GO20016_LC
247389668, 76.417604, 21.312913, 15.963, GO20016_LC
247390425, 75.913184, 21.318731, 15.77, GO20016_LC|GO20908_LC
247391383, 75.717613, 21.326243, 15.884, GO20016_LC
247391685, 75.086653, 21.328842, 15.64, GO20016_LC
247392086, 74.825501, 21.331791, 15.638, GO20016_LC
247392382, 72.690027, 21.334028, 12.376, GO20016_LC
247392492, 75.94447, 21.335021, 15.921, GO20016_LC
247392679, 72.692424, 21.336567, 12.455, GO20016_LC|GO20027_LC
247393502, 75.637872, 21.343537, 15.813, GO20016_LC
247394116, 75.192361, 21.348563, 15.731, GO20016_LC
247395442, 67.692825, 21.359488, 15.65, GO20016_LC
247395687, 76.775797, 21.361424, 15.968, GO20016_LC
247396081, 71.530555, 21.364623, 15.985, GO20016_LC
247396133, 75.09045, 21.365027, 15.572, GO20016_LC
247396261, 74.310729, 21.365988, 15.426, GO20016_LC|GO20908_LC
247396451, 75.272929, 21.36754, 15.416, GO20016_LC
247396676, 70.236495, 21.369375, 13.664, GO20016_LC|GO20908_LC
247396679, 74.617408, 21.369393, 15.848, GO20016_LC
247397023, 75.814197, 21.372128, 15.316, GO20016_LC|GO20908_LC
247397079, 75.109666, 21.372636, 15.972, GO20016_LC
247397533, 74.578307, 21.376519, 14.725, GO20016_LC
247397882, 74.364819, 21.379259, 15.664, GO20016_LC
247399587, 72.396443, 21.393371, 15.671, GO20016_LC
247399903, 72.399261, 21.395905, 15.75, GO20016_LC
247400150, 75.047367, 21.397769, 15.937, GO20016_LC
247401411, 69.579602, 21.408024, 15.695, GO20016_LC
247402587, 74.529778, 21.417767, 15.474, GO20016_LC
247404047, 72.038219, 21.429427, 14.548, GO20016_LC|GO20908_LC
247405324, 76.050229, 21.439712, 15.453, GO20016_LC
247405940, 73.493158, 21.444566, 15.55, GO20016_LC
247406347, 74.997323, 21.447767, 15.92, GO20016_LC
247406717, 74.205746, 21.450666, 15.09, GO20016_LC|GO20908_LC
247406998, 76.469651, 21.452783, 15.938, GO20016_LC
247408140, 75.299738, 21.462221, 14.571, GO20016_LC
247408145, 71.064606, 21.462287, 15.04, GO20016_LC
247409030, 71.59957, 21.469402, 15.041, GO20016_LC|GO20908_LC
247409645, 71.314898, 21.475001, 15.964, GO20016_LC
247410326, 75.33437, 21.480348, 15.74, GO20016_LC
247410607, 72.960067, 21.482375, 15.463, GO20016_LC
247410796, 76.294287, 21.484218, 15.912, GO20016_LC
247410931, 75.534971, 21.485325, 15.96, GO20016_LC
247411175, 75.224999, 21.487058, 15.808, GO20016_LC|GO20908_LC
247411565, 75.147027, 21.490382, 15.649, GO20016_LC
247412253, 74.889329, 21.495718, 15.91, GO20016_LC
247412817, 74.290328, 21.500382, 15.612, GO20016_LC|GO20908_LC
247413215, 74.960727, 21.503633, 15.789, GO20016_LC
247413749, 75.625956, 21.507569, 15.186, GO20016_LC
247414232, 70.163186, 21.511496, 15.684, GO20016_LC|GO20908_LC
247414338, 76.557226, 21.512356, 12.414, GO20016_LC
247414451, 72.376723, 21.513236, 15.324, GO20016_LC|GO20908_LC
247414515, 76.081783, 21.513735, 13.814, GO20016_LC
247415326, 71.91558, 21.520137, 15.346, GO20016_LC
247415369, 76.054552, 21.520576, 13.925, GO20016_LC|GO20908_LC
247415505, 75.679093, 21.52175, 15.295, GO20016_LC|GO20908_LC
247415990, 72.802322, 21.525566, 15.791, GO20016_LC
247416182, 75.661112, 21.527018, 15.934, GO20016_LC
247416669, 70.141723, 21.530892, 15.635, GO20016_LC
247416748, 70.035617, 21.531557, 15.354, GO20016_LC|GO20908_LC
247416863, 71.145315, 21.532588, 15.473, GO20016_LC
247417241, 75.175389, 21.535766, 15.753, GO20016_LC
247417295, 75.956395, 21.536276, 15.06, GO20016_LC
247417427, 76.617567, 21.537399, 15.578, GO20016_LC
247417471, 72.333017, 21.537717, 14.162, GO20016_LC|GO20908_LC
247417796, 75.713027, 21.540485, 15.665, GO20016_LC
247418542, 74.19763, 21.546459, 15.033, GO20016_LC|GO20908_LC
247418624, 75.724561, 21.547114, 14.915, GO20016_LC|GO20908_LC
247418743, 75.032017, 21.548317, 15.794, GO20016_LC
247420294, 68.29943, 21.561208, 15.989, GO20016_LC
247421068, 74.317622, 21.568284, 15.413, GO20016_LC
247421093, 74.701954, 21.568491, 15.468, GO20016_LC
247421161, 75.68132, 21.569076, 15.762, GO20016_LC
247421306, 71.480565, 21.57015, 15.973, GO20016_LC
247422432, 75.485929, 21.578959, 15.41, GO20016_LC
247422734, 74.104945, 21.581323, 15.758, GO20016_LC
247423699, 74.173827, 21.589127, 15.952, GO20016_LC
247424547, 68.008466, 21.596256, 15.652, GO20016_LC|GO20908_LC
247424617, 74.384435, 21.596824, 15.846, GO20016_LC
247424991, 75.193317, 21.599986, 15.675, GO20016_LC
247425921, 74.098034, 21.607735, 15.329, GO20016_LC
247426069, 74.100723, 21.608734, 15.529, GO20016_LC
247426340, 75.488266, 21.611119, 15.724, GO20016_LC
247426564, 67.991246, 21.612978, 15.444, GO20016_LC
247427468, 74.177158, 21.620206, 13.853, GO20016_LC
247427508, 74.036463, 21.62054, 15.976, GO20016_LC
247428529, 75.200819, 21.628674, 15.813, GO20016_LC
247428966, 68.032945, 21.632355, 6.969, GO20011_LC|GO20016_LC|GO20023_LC|GO20027_LC
247429131, 75.022805, 21.633578, 15.76, GO20016_LC|GO20908_LC
247429871, 76.301209, 21.639537, 14.287, GO20016_LC
247430338, 76.091938, 21.643547, 7.952, GO20016_LC|GO20022_LC
247430839, 75.539851, 21.64741, 15.524, GO20016_LC
247431752, 75.764112, 21.654573, 15.725, GO20016_LC
247431795, 75.061412, 21.654989, 15.809, GO20016_LC
247432605, 72.918054, 21.661385, 15.247, GO20016_LC|GO20908_LC
247432736, 72.920711, 21.662397, 15.448, GO20016_LC
247433538, 72.552562, 21.669225, 15.282, GO20016_LC
247433584, 74.145358, 21.669503, 15.436, GO20016_LC|GO20908_LC
247433925, 76.207956, 21.67233, 15.616, GO20016_LC
247434458, 76.211103, 21.676673, 15.649, GO20016_LC
247434589, 72.279145, 21.677693, 15.902, GO20016_LC
247435068, 72.377317, 21.681664, 15.938, GO20016_LC
247435373, 75.66611, 21.68413, 15.608, GO20016_LC
247436571, 74.056304, 21.693752, 11.603, GO20016_LC|GO20908_LC
247438231, 74.427081, 21.707917, 15.863, GO20016_LC
247439705, 68.516408, 21.720089, 15.636, GO20016_LC
247439877, 74.304528, 21.721595, 15.427, GO20016_LC
247439906, 74.386426, 21.72184, 15.882, GO20016_LC
247440113, 68.05123, 21.723586, 15.978, GO20016_LC
247441059, 76.613428, 21.731223, 15.72, GO20016_LC
247441647, 74.995307, 21.735648, 15.208, GO20016_LC|GO20908_LC
247441889, 72.768152, 21.737614, 15.414, GO20016_LC
247441901, 74.807113, 21.737749, 15.509, GO20016_LC
247442541, 74.186047, 21.74288, 15.631, GO20016_LC
247442661, 74.56673, 21.743841, 15.867, GO20016_LC
247443177, 76.307562, 21.748035, 15.375, GO20016_LC
247443581, 76.249688, 21.751486, 15.657, GO20016_LC
247444056, 68.329695, 21.755415, 15.619, GO20016_LC
247444282, 72.827682, 21.75702, 15.186, GO20016_LC
247444283, 75.014347, 21.757021, 15.981, GO20016_LC
247444286, 74.500082, 21.757047, 15.579, GO20016_LC|GO20908_LC
247444369, 75.249047, 21.757771, 15.908, GO20016_LC
247445213, 75.460912, 21.764864, 15.531, GO20016_LC|GO20021_LC
247446956, 74.353579, 21.778422, 15.931, GO20016_LC
247447430, 67.7534, 21.782259, 15.773, GO20016_LC
247447532, 74.384973, 21.783164, 15.546, GO20016_LC
247447593, 76.32169, 21.783606, 15.744, GO20016_LC
247448874, 72.801316, 21.793589, 13.052, GO20016_LC|GO20908_LC
247449842, 71.575638, 21.801483, 15.935, GO20016_LC
247450358, 71.380477, 21.805555, 15.312, GO20016_LC|GO20908_LC
247450932, 74.957937, 21.809909, 15.348, GO20016_LC
247451189, 74.848845, 21.811975, 15.247, GO20016_LC
247451812, 68.849456, 21.816725, 15.466, GO20016_LC|GO20908_LC
247452168, 74.630472, 21.819771, 15.541, GO20016_LC
247453554, 75.095052, 21.830553, 15.898, GO20016_LC
247453914, 68.959114, 21.833175, 15.293, GO20016_LC|GO20908_LC
247454522, 68.267451, 21.837833, 15.846, GO20016_LC|GO20908_LC
247454553, 74.685899, 21.838154, 15.745, GO20016_LC|GO20908_LC
247454687, 76.344948, 21.839237, 15.935, GO20016_LC
247454700, 74.893135, 21.839323, 15.375, GO20016_LC
247454750, 74.012157, 21.839729, 15.794, GO20016_LC
247455186, 74.155886, 21.842954, 15.902, GO20016_LC
247455470, 74.036293, 21.84544, 15.476, GO20016_LC
247455766, 68.20196, 21.847926, 15.726, GO20016_LC
247455823, 72.893642, 21.848343, 15.53, GO20016_LC
247455837, 73.161766, 21.848464, 15.027, GO20016_LC|GO20908_LC
247455992, 72.277291, 21.849731, 15.143, GO20016_LC|GO20908_LC
247456401, 75.092842, 21.852889, 15.658, GO20016_LC|GO20908_LC
247456738, 75.993693, 21.855383, 15.759, GO20016_LC|GO20908_LC
247456915, 76.055356, 21.856742, 15.811, GO20016_LC
247457297, 75.504339, 21.859943, 15.953, GO20016_LC
247458332, 73.009506, 21.86852, 14.8, GO20016_LC|GO20908_LC
247458333, 74.203875, 21.868537, 15.782, GO20016_LC
247458860, 68.757127, 21.872563, 15.869, GO20016_LC
247458929, 74.724202, 21.873154, 15.735, GO20016_LC
247458933, 74.131422, 21.873194, 15.797, GO20016_LC
247459333, 68.036318, 21.876546, 15.616, GO20016_LC
247459483, 75.362107, 21.877939, 15.71, GO20016_LC
247459843, 72.619411, 21.880856, 13.996, GO20016_LC|GO20908_LC
247459847, 75.139395, 21.880898, 15.608, GO20016_LC
247460071, 75.993437, 21.882745, 15.487, GO20016_LC|GO20908_LC
247460280, 73.198848, 21.884482, 15.306, GO20016_LC
247460388, 70.967372, 21.885349, 15.272, GO20016_LC|GO20908_LC
247460423, 74.993904, 21.885611, 15.667, GO20016_LC|GO20908_LC
247460515, 75.87967, 21.886293, 15.44, GO20016_LC
247460683, 74.41889, 21.887762, 15.762, GO20016_LC
247460957, 74.943777, 21.889973, 15.633, GO20016_LC
247462348, 74.155017, 21.901331, 14.743, GO20016_LC|GO20908_LC
247462349, 74.493618, 21.901331, 15.786, GO20016_LC
247462834, 67.599075, 21.905483, 15.864, GO20016_LC
247463138, 74.789694, 21.908174, 15.284, GO20016_LC|GO20908_LC
247463961, 69.333982, 21.914332, 15.362, GO20016_LC
247464346, 74.315617, 21.917642, 15.541, GO20016_LC
247464358, 72.296091, 21.917791, 15.975, GO20016_LC
247464582, 68.431881, 21.91995, 14.958, GO20016_LC|GO20908_LC
247464841, 74.08485, 21.921983, 15.004, GO20016_LC
247465016, 73.978862, 21.923295, 14.506, GO20016_LC|GO20908_LC
247465328, 74.146946, 21.925846, 15.073, GO20016_LC|GO20908_LC
247465372, 72.132105, 21.926201, 14.987, GO20016_LC|GO20908_LC
247465374, 74.288931, 21.926218, 15.296, GO20016_LC
247465420, 74.548192, 21.926535, 15.61, GO20016_LC
247465872, 74.317821, 21.929865, 15.876, GO20016_LC
247465892, 74.84331, 21.930048, 15.84, GO20016_LC
247466144, 73.982735, 21.932012, 15.624, GO20016_LC|GO20908_LC
247466382, 75.606326, 21.933863, 15.56, GO20016_LC
247466454, 72.197161, 21.934371, 15.035, GO20016_LC
247466549, 74.175796, 21.935189, 15.228, GO20016_LC
247466690, 76.532272, 21.936209, 15.734, GO20016_LC
247466840, 74.268901, 21.93755, 15.842, GO20016_LC
247467132, 69.390033, 21.939885, 15.824, GO20016_LC
247467319, 68.91748, 21.941412, 15.936, GO20016_LC
247467337, 74.434089, 21.941514, 14.552, GO20016_LC
247467571, 73.98845, 21.94347, 14.648, GO20016_LC
247467598, 74.092362, 21.943744, 15.18, GO20016_LC|GO20908_LC
247467637, 75.402953, 21.944095, 15.873, GO20016_LC
247467680, 74.514922, 21.944389, 14.733, GO20016_LC|GO20908_LC
247467724, 74.999791, 21.944692, 15.854, GO20016_LC
247467866, 74.360034, 21.945728, 15.812, GO20016_LC
247467998, 74.58477, 21.946923, 15.167, GO20016_LC|GO20908_LC
247468211, 72.985287, 21.948611, 15.305, GO20016_LC|GO20905_LC
247468239, 74.082579, 21.94886, 15.331, GO20016_LC
247468387, 74.618876, 21.95004, 15.261, GO20016_LC
247468576, 72.159346, 21.951544, 15.899, GO20016_LC
247469225, 76.383358, 21.956989, 15.809, GO20016_LC
247469321, 74.465286, 21.957652, 15.882, GO20016_LC
247469399, 75.773987, 21.958211, 15.939, GO20016_LC
247469511, 74.027737, 21.959089, 14.599, GO20016_LC|GO20908_LC
247469617, 74.110594, 21.959923, 14.566, GO20016_LC|GO20908_LC
247469687, 74.465853, 21.960379, 15.882, GO20016_LC
247469754, 76.36668, 21.96099, 15.887, GO20016_LC
247470115, 75.402016, 21.963693, 15.938, GO20016_LC
247470125, 73.914202, 21.963774, 15.304, GO20016_LC
247470241, 76.536111, 21.964669, 15.575, GO20016_LC
247470246, 73.922385, 21.964706, 15.982, GO20016_LC
247470291, 74.755782, 21.965079, 15.291, GO20016_LC|GO20908_LC
247470402, 69.203308, 21.96583, 15.941, GO20016_LC
247470749, 75.629308, 21.968482, 14.774, GO20016_LC|GO20908_LC
247471010, 74.072098, 21.970579, 15.627, GO20016_LC
247471042, 74.597202, 21.970924, 14.844, GO20016_LC
247471644, 74.04441, 21.975533, 15.442, GO20016_LC
247471763, 76.362368, 21.976409, 15.994, GO20016_LC
247471792, 74.867376, 21.976711, 15.358, GO20016_LC
247471845, 76.492392, 21.977061, 15.716, GO20016_LC
247471851, 74.680852, 21.977096, 15.881, GO20016_LC
247472038, 76.204142, 21.9787, 15.081, GO20016_LC
247472094, 74.068132, 21.979237, 15.804, GO20016_LC
247472138, 75.599948, 21.979508, 15.522, GO20016_LC|GO20908_LC
247472226, 72.457407, 21.980241, 15.243, GO20016_LC|GO20908_LC
247472290, 72.700058, 21.980602, 15.742, GO20016_LC
247472497, 73.947679, 21.982296, 15.644, GO20016_LC
247472511, 72.983402, 21.982458, 15.201, GO20016_LC
247473022, 76.027831, 21.986222, 15.453, GO20016_LC
247473204, 74.926037, 21.98772, 15.135, GO20016_LC
247473213, 74.241688, 21.987803, 14.44, GO20016_LC|GO20908_LC
247473616, 74.102385, 21.990852, 15.698, GO20016_LC
247473624, 74.424049, 21.990912, 15.891, GO20016_LC
247473805, 74.045222, 21.992157, 15.781, GO20016_LC
247474085, 74.291604, 21.994306, 15.342, GO20016_LC
247474572, 74.383229, 21.998286, 15.055, GO20016_LC|GO20908_LC
247474784, 73.979471, 22.000129, 15.107, GO20016_LC
247474897, 74.8834, 22.000981, 15.897, GO20016_LC
247474921, 73.935532, 22.001212, 14.379, GO20016_LC|GO20908_LC
247475268, 74.178307, 22.004069, 15.173, GO20016_LC|GO20908_LC
247475383, 74.80839, 22.005105, 14.981, GO20016_LC
247475449, 68.793224, 22.00562, 15.768, GO20016_LC
247475572, 74.495308, 22.006535, 15.395, GO20016_LC|GO20908_LC
247475688, 74.404855, 22.00743, 15.875, GO20016_LC
247476160, 74.280583, 22.011222, 15.556, GO20016_LC
247476170, 75.636157, 22.011295, 15.614, GO20016_LC
247476429, 74.224927, 22.013219, 15.029, GO20016_LC|GO20908_LC
247476472, 74.640682, 22.01345, 15.539, GO20016_LC
247476588, 69.143858, 22.014578, 13.341, GO20016_LC
247476596, 74.502562, 22.014653, 14.883, GO20016_LC
247476743, 74.545202, 22.015775, 15.954, GO20016_LC
247476795, 74.046171, 22.016069, 15.968, GO20016_LC
247476844, 75.609062, 22.016451, 15.637, GO20016_LC
247476914, 74.476618, 22.016926, 15.238, GO20016_LC
247476991, 74.566234, 22.017543, 15.14, GO20016_LC
247477275, 76.278193, 22.019853, 15.645, GO20016_LC
247477505, 76.289871, 22.021656, 15.124, GO20016_LC
247477605, 75.801489, 22.022405, 15.924, GO20016_LC
247477761, 71.176377, 22.023722, 15.1, GO20016_LC|GO20908_LC
247477849, 74.152085, 22.024426, 15.407, GO20016_LC|GO20908_LC
247477897, 74.226541, 22.024703, 15.224, GO20016_LC|GO20908_LC
247478016, 74.248892, 22.025528, 15.453, GO20016_LC
247478060, 68.8722, 22.025865, 15.872, GO20016_LC
247478422, 74.754037, 22.028642, 15.234, GO20016_LC
247478547, 75.667551, 22.029594, 15.933, GO20016_LC
247478649, 68.203648, 22.030371, 15.442, GO20016_LC
247478686, 74.637539, 22.030684, 15.789, GO20016_LC
247478738, 72.021647, 22.03107, 15.392, GO20016_LC
247478834, 69.48036, 22.03171, 15.519, GO20016_LC
247478852, 74.692576, 22.03182, 15.087, GO20016_LC|GO20908_LC
247478920, 76.210497, 22.032308, 15.797, GO20016_LC|GO20908_LC
247479189, 74.790154, 22.034372, 14.713, GO20016_LC|GO20908_LC
247479438, 76.339376, 22.036126, 15.468, GO20016_LC
247479626, 69.095203, 22.037513, 15.496, GO20016_LC
247479733, 75.091752, 22.038299, 15.623, GO20016_LC
247479830, 74.052698, 22.039016, 14.748, GO20016_LC
247480036, 76.038456, 22.040569, 15.857, GO20016_LC
247480091, 75.567117, 22.040984, 15.069, GO20016_LC|GO20908_LC
247480643, 75.312212, 22.045476, 14.686, GO20016_LC
247480684, 74.311407, 22.045728, 15.839, GO20016_LC
247480808, 74.803487, 22.046725, 15.37, GO20016_LC
247480832, 74.230504, 22.046941, 15.519, GO20016_LC
247481310, 74.429502, 22.050454, 14.998, GO20016_LC|GO20908_LC
247481335, 74.594516, 22.050626, 14.924, GO20016_LC|GO20908_LC
247481465, 75.491652, 22.051667, 15.604, GO20016_LC
247481643, 74.743177, 22.052976, 14.938, GO20016_LC
247481664, 68.133674, 22.053113, 15.626, GO20016_LC
247481770, 69.676292, 22.053912, 15.899, GO20016_LC
247481842, 74.254738, 22.05439, 14.881, GO20016_LC
247482197, 68.90587, 22.057225, 15.987, GO20016_LC
247482321, 74.604191, 22.058279, 15.719, GO20016_LC
247482398, 69.144874, 22.058862, 15.718, GO20016_LC
247482414, 74.115399, 22.058959, 15.882, GO20016_LC
247482440, 68.859389, 22.059176, 15.84, GO20016_LC
247482528, 76.205786, 22.059831, 15.984, GO20016_LC
247482762, 74.400738, 22.061738, 15.511, GO20016_LC
247482937, 74.354223, 22.063013, 14.542, GO20016_LC|GO20908_LC
247483036, 74.220335, 22.063698, 15.753, GO20016_LC
247483166, 74.780096, 22.064716, 15.996, GO20016_LC
247483188, 73.936435, 22.064896, 15.263, GO20016_LC|GO20908_LC
247483234, 75.322705, 22.065228, 15.819, GO20016_LC
247483395, 74.640603, 22.066474, 14.431, GO20016_LC
247483756, 74.794153, 22.069186, 15.352, GO20016_LC
247483783, 68.842016, 22.069379, 15.901, GO20016_LC
247484556, 74.427765, 22.075164, 14.725, GO20016_LC
247484661, 74.458589, 22.075879, 15.148, GO20016_LC
247484714, 74.16816, 22.076269, 15.229, GO20016_LC
247484770, 74.320516, 22.076646, 14.687, GO20016_LC|GO20908_LC
247484786, 74.68617, 22.076764, 15.201, GO20016_LC|GO20908_LC
247484890, 74.594404, 22.077659, 15.798, GO20016_LC
247485091, 75.552703, 22.079113, 15.98, GO20016_LC
247485333, 74.077141, 22.080934, 15.939, GO20016_LC
247485374, 74.617812, 22.081262, 14.71, GO20016_LC
247485550, 69.550437, 22.0826, 15.491, GO20016_LC|GO20908_LC
247485558, 74.022027, 22.082669, 14.66, GO20016_LC|GO20908_LC
247485847, 72.559857, 22.085039, 14.871, GO20016_LC|GO20908_LC
247485888, 74.223847, 22.085278, 15.747, GO20016_LC
247486091, 74.659776, 22.087048, 14.442, GO20016_LC|GO20908_LC
247486173, 72.561375, 22.087675, 14.765, GO20016_LC|GO20908_LC
247486328, 76.173999, 22.088928, 15.96, GO20016_LC
247486396, 74.184862, 22.089431, 14.588, GO20016_LC|GO20908_LC
247486510, 67.880194, 22.090283, 15.647, GO20016_LC
247486572, 74.10612, 22.090848, 15.937, GO20016_LC|GO20908_LC
247487026, 75.948702, 22.09402, 15.602, GO20016_LC
